name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,530.0,6,6.0,"[""star"",""rect"",""ring_1"",""triangle""]",ring_1,True,"[{""x"":940,""y"":791,""t"":4},{""x"":931,""y"":801,""t"":44},{""x"":923,""y"":808,""t"":70},{""x"":926,""y"":808,""t"":106},{""x"":938,""y"":762,""t"":165},{""x"":932,""y"":782,""t"":177},{""x"":930,""y"":769,""t"":208},{""x"":926,""y"":778,""t"":250},{""x"":942,""y"":772,""t"":277},{""x"":953,""y"":770,""t"":310},{""x"":993,""y"":778,""t"":347},{""x"":1010,""y"":812,""t"":375},{""x"":1049,""y"":785,""t"":428},{""x"":1068,""y"":755,""t"":448},{""x"":1097,""y"":757,""t"":479}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,632.0,5,5.0,"[""rect"",""triangle_1"",""star"",""circle""]",hexagram_1,True,"[{""x"":1083,""y"":739,""t"":5},{""x"":1056,""y"":716,""t"":47},{""x"":1031,""y"":696,""t"":71},{""x"":996,""y"":679,""t"":107},{""x"":986,""y"":687,""t"":156},{""x"":978,""y"":695,""t"":175},{""x"":955,""y"":670,""t"":220},{""x"":938,""y"":678,""t"":248},{""x"":939,""y"":693,""t"":276},{""x"":936,""y"":686,""t"":322},{""x"":947,""y"":655,""t"":351},{""x"":946,""y"":608,""t"":378},{""x"":945,""y"":614,""t"":428},{""x"":941,""y"":606,""t"":452},{""x"":959,""y"":584,""t"":480},{""x"":946,""y"":584,""t"":524},{""x"":930,""y"":576,""t"":552},{""x"":920,""y"":567,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,608.0,4,4.0,"[""triangle"",""rect_1"",""circle"",""hexagram""]",triangle,True,"[{""x"":936,""y"":583,""t"":4},{""x"":947,""y"":588,""t"":42},{""x"":946,""y"":600,""t"":72},{""x"":923,""y"":642,""t"":118},{""x"":938,""y"":650,""t"":146},{""x"":955,""y"":669,""t"":175},{""x"":975,""y"":685,""t"":218},{""x"":995,""y"":707,""t"":246},{""x"":1001,""y"":718,""t"":277},{""x"":994,""y"":720,""t"":319},{""x"":987,""y"":693,""t"":348},{""x"":988,""y"":685,""t"":378},{""x"":970,""y"":684,""t"":416},{""x"":958,""y"":690,""t"":447},{""x"":948,""y"":683,""t"":491},{""x"":937,""y"":694,""t"":517},{""x"":947,""y"":681,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
何靓雯,24,女,,,,,,,,,
,,,827.0,4,4.0,"[""hexagram"",""triangle"",""ring_1"",""rect""]",hexagram,True,"[{""x"":1092,""y"":821,""t"":4},{""x"":1083,""y"":857,""t"":45},{""x"":1072,""y"":864,""t"":76},{""x"":1081,""y"":850,""t"":105},{""x"":1076,""y"":829,""t"":151},{""x"":1085,""y"":797,""t"":181},{""x"":1078,""y"":761,""t"":210},{""x"":1083,""y"":756,""t"":242},{""x"":1055,""y"":749,""t"":277},{""x"":1062,""y"":715,""t"":324},{""x"":1060,""y"":702,""t"":352},{""x"":990,""y"":700,""t"":379},{""x"":923,""y"":698,""t"":417},{""x"":884,""y"":698,""t"":447},{""x"":863,""y"":686,""t"":493},{""x"":848,""y"":699,""t"":518},{""x"":834,""y"":709,""t"":548},{""x"":829,""y"":690,""t"":588},{""x"":825,""y"":693,""t"":616},{""x"":823,""y"":682,""t"":650},{""x"":836,""y"":672,""t"":696},{""x"":894,""y"":685,""t"":725},{""x"":989,""y"":678,""t"":758},{""x"":1077,""y"":663,""t"":785}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,599.0,8,8.0,"[""circle"",""star_1"",""rect"",""triangle""]",star_1,True,"[{""x"":1162,""y"":718,""t"":5},{""x"":1182,""y"":833,""t"":39},{""x"":1212,""y"":954,""t"":81},{""x"":1214,""y"":1005,""t"":109},{""x"":1204,""y"":1001,""t"":140},{""x"":1181,""y"":965,""t"":175},{""x"":1174,""y"":924,""t"":221},{""x"":1168,""y"":857,""t"":246},{""x"":1153,""y"":820,""t"":277},{""x"":1141,""y"":791,""t"":314},{""x"":1114,""y"":775,""t"":344},{""x"":1092,""y"":775,""t"":378},{""x"":1067,""y"":744,""t"":424},{""x"":1078,""y"":707,""t"":452},{""x"":1089,""y"":685,""t"":479},{""x"":1092,""y"":636,""t"":516},{""x"":1096,""y"":606,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,818.0,8,8.0,"[""triangle_1"",""hexagram"",""star"",""rect""]",hexagram,True,"[{""x"":1094,""y"":609,""t"":5},{""x"":1092,""y"":619,""t"":44},{""x"":1086,""y"":621,""t"":73},{""x"":1101,""y"":639,""t"":109},{""x"":1094,""y"":636,""t"":141},{""x"":1091,""y"":662,""t"":186},{""x"":1083,""y"":653,""t"":214},{""x"":1080,""y"":643,""t"":241},{""x"":1075,""y"":650,""t"":280},{""x"":1064,""y"":651,""t"":310},{""x"":1143,""y"":688,""t"":360},{""x"":1194,""y"":701,""t"":379},{""x"":1215,""y"":701,""t"":424},{""x"":1233,""y"":707,""t"":451},{""x"":1284,""y"":728,""t"":479},{""x"":1287,""y"":721,""t"":519},{""x"":1280,""y"":724,""t"":548},{""x"":1279,""y"":726,""t"":587},{""x"":1277,""y"":728,""t"":613},{""x"":1199,""y"":722,""t"":650},{""x"":1146,""y"":721,""t"":689},{""x"":1102,""y"":714,""t"":718},{""x"":1085,""y"":669,""t"":755},{""x"":1051,""y"":657,""t"":786}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,539.0,6,6.0,"[""rect"",""circle"",""star_1"",""triangle""]",star_1,True,"[{""x"":1073,""y"":792,""t"":4},{""x"":1100,""y"":901,""t"":44},{""x"":1111,""y"":965,""t"":73},{""x"":1071,""y"":940,""t"":110},{""x"":1054,""y"":887,""t"":141},{""x"":1035,""y"":863,""t"":189},{""x"":1043,""y"":851,""t"":213},{""x"":1073,""y"":807,""t"":242},{""x"":1084,""y"":785,""t"":282},{""x"":1095,""y"":761,""t"":312},{""x"":1149,""y"":742,""t"":344},{""x"":1197,""y"":740,""t"":391},{""x"":1238,""y"":739,""t"":417},{""x"":1275,""y"":752,""t"":446},{""x"":1276,""y"":734,""t"":484},{""x"":1289,""y"":738,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,481.0,4,4.0,"[""star_1"",""triangle"",""hexagram"",""rect""]",star_1,True,"[{""x"":1228,""y"":792,""t"":4},{""x"":1194,""y"":803,""t"":40},{""x"":1164,""y"":790,""t"":79},{""x"":1141,""y"":775,""t"":109},{""x"":1129,""y"":753,""t"":141},{""x"":1108,""y"":755,""t"":189},{""x"":1076,""y"":738,""t"":214},{""x"":1067,""y"":719,""t"":242},{""x"":1068,""y"":698,""t"":283},{""x"":1053,""y"":695,""t"":310},{""x"":985,""y"":698,""t"":345},{""x"":943,""y"":703,""t"":391},{""x"":899,""y"":690,""t"":414},{""x"":859,""y"":703,""t"":446}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,937.0,5,5.0,"[""rect"",""circle"",""triangle_1"",""star""]",hexagram,True,"[{""x"":890,""y"":680,""t"":5},{""x"":935,""y"":688,""t"":38},{""x"":966,""y"":663,""t"":74},{""x"":995,""y"":642,""t"":106},{""x"":1000,""y"":618,""t"":149},{""x"":1029,""y"":597,""t"":177},{""x"":1044,""y"":563,""t"":208},{""x"":1041,""y"":578,""t"":244},{""x"":1056,""y"":553,""t"":290},{""x"":1057,""y"":547,""t"":317},{""x"":1063,""y"":557,""t"":346},{""x"":1055,""y"":553,""t"":378},{""x"":1048,""y"":586,""t"":415},{""x"":1013,""y"":621,""t"":447},{""x"":1006,""y"":635,""t"":493},{""x"":983,""y"":658,""t"":522},{""x"":979,""y"":661,""t"":549},{""x"":1009,""y"":692,""t"":582},{""x"":1040,""y"":719,""t"":617},{""x"":1066,""y"":726,""t"":664},{""x"":1088,""y"":711,""t"":692},{""x"":1109,""y"":694,""t"":720},{""x"":1099,""y"":679,""t"":752},{""x"":1108,""y"":662,""t"":788},{""x"":1093,""y"":657,""t"":820},{""x"":1098,""y"":647,""t"":865},{""x"":1102,""y"":639,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,866.0,5,5.0,"[""hexagram"",""triangle"",""ring_1"",""rect""]",star,True,"[{""x"":1107,""y"":743,""t"":4},{""x"":1118,""y"":808,""t"":40},{""x"":1120,""y"":802,""t"":74},{""x"":1122,""y"":795,""t"":106},{""x"":1118,""y"":755,""t"":152},{""x"":1114,""y"":739,""t"":181},{""x"":1102,""y"":710,""t"":209},{""x"":1105,""y"":687,""t"":246},{""x"":1112,""y"":661,""t"":276},{""x"":1103,""y"":666,""t"":314},{""x"":1095,""y"":670,""t"":342},{""x"":1079,""y"":665,""t"":378},{""x"":1066,""y"":661,""t"":414},{""x"":1002,""y"":659,""t"":446},{""x"":971,""y"":639,""t"":490},{""x"":933,""y"":620,""t"":515},{""x"":922,""y"":645,""t"":548},{""x"":956,""y"":693,""t"":586},{""x"":976,""y"":710,""t"":613},{""x"":999,""y"":734,""t"":649},{""x"":1024,""y"":763,""t"":697},{""x"":1040,""y"":770,""t"":721},{""x"":1089,""y"":779,""t"":752},{""x"":1103,""y"":761,""t"":792},{""x"":1115,""y"":778,""t"":818}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,574.0,8,8.0,"[""star_1"",""rect"",""hexagram"",""triangle""]",rect,True,"[{""x"":1138,""y"":720,""t"":5},{""x"":1099,""y"":680,""t"":44},{""x"":1083,""y"":663,""t"":74},{""x"":1069,""y"":640,""t"":107},{""x"":1059,""y"":634,""t"":153},{""x"":1056,""y"":624,""t"":180},{""x"":1055,""y"":617,""t"":208},{""x"":1065,""y"":599,""t"":247},{""x"":1080,""y"":601,""t"":276},{""x"":1080,""y"":601,""t"":307},{""x"":1067,""y"":594,""t"":353},{""x"":1074,""y"":624,""t"":382},{""x"":1057,""y"":620,""t"":412},{""x"":1049,""y"":605,""t"":449},{""x"":1032,""y"":594,""t"":480},{""x"":1031,""y"":585,""t"":526},{""x"":1053,""y"":595,""t"":550}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,727.0,5,5.0,"[""hexagram"",""triangle_1"",""star"",""rect""]",ring_1,True,"[{""x"":1084,""y"":594,""t"":5},{""x"":1094,""y"":609,""t"":35},{""x"":1088,""y"":600,""t"":77},{""x"":1090,""y"":607,""t"":104},{""x"":1087,""y"":599,""t"":140},{""x"":1106,""y"":607,""t"":187},{""x"":1120,""y"":605,""t"":216},{""x"":1122,""y"":613,""t"":244},{""x"":1122,""y"":616,""t"":276},{""x"":1137,""y"":619,""t"":310},{""x"":1160,""y"":608,""t"":358},{""x"":1163,""y"":605,""t"":386},{""x"":1145,""y"":591,""t"":415},{""x"":1133,""y"":605,""t"":446},{""x"":1132,""y"":633,""t"":485},{""x"":1145,""y"":655,""t"":514},{""x"":1140,""y"":683,""t"":548},{""x"":1120,""y"":703,""t"":594},{""x"":1123,""y"":703,""t"":623},{""x"":1110,""y"":707,""t"":652},{""x"":1137,""y"":712,""t"":684}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,537.0,4,4.0,"[""ring_1"",""hexagram"",""star"",""rect""]",ring_1,True,"[{""x"":1132,""y"":720,""t"":4},{""x"":1129,""y"":692,""t"":43},{""x"":1137,""y"":654,""t"":70},{""x"":1154,""y"":636,""t"":106},{""x"":1140,""y"":632,""t"":156},{""x"":1102,""y"":632,""t"":175},{""x"":1088,""y"":618,""t"":217},{""x"":1069,""y"":609,""t"":244},{""x"":1066,""y"":612,""t"":276},{""x"":1063,""y"":596,""t"":310},{""x"":1040,""y"":577,""t"":357},{""x"":1016,""y"":595,""t"":384},{""x"":981,""y"":587,""t"":412},{""x"":971,""y"":606,""t"":451},{""x"":991,""y"":622,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,595.0,8,8.0,"[""triangle"",""hexagram_1"",""rect"",""circle""]",hexagram_1,True,"[{""x"":994,""y"":709,""t"":4},{""x"":1017,""y"":729,""t"":40},{""x"":1048,""y"":718,""t"":74},{""x"":1069,""y"":700,""t"":113},{""x"":1091,""y"":677,""t"":140},{""x"":1092,""y"":632,""t"":176},{""x"":1080,""y"":643,""t"":208},{""x"":1094,""y"":620,""t"":255},{""x"":1091,""y"":606,""t"":285},{""x"":1096,""y"":596,""t"":313},{""x"":1104,""y"":571,""t"":344},{""x"":1095,""y"":562,""t"":382},{""x"":1096,""y"":561,""t"":413},{""x"":1073,""y"":578,""t"":460},{""x"":1066,""y"":576,""t"":484},{""x"":1050,""y"":582,""t"":515},{""x"":1059,""y"":581,""t"":555}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,558.0,6,6.0,"[""hexagram"",""circle"",""rect"",""triangle_1""]",rect,True,"[{""x"":1075,""y"":591,""t"":5},{""x"":1081,""y"":627,""t"":43},{""x"":1088,""y"":636,""t"":74},{""x"":1083,""y"":639,""t"":122},{""x"":1079,""y"":641,""t"":141},{""x"":1064,""y"":634,""t"":183},{""x"":1050,""y"":607,""t"":210},{""x"":1055,""y"":588,""t"":241},{""x"":1067,""y"":575,""t"":276},{""x"":1072,""y"":596,""t"":315},{""x"":1085,""y"":596,""t"":341},{""x"":1093,""y"":592,""t"":385},{""x"":1108,""y"":589,""t"":412},{""x"":1156,""y"":594,""t"":448},{""x"":1166,""y"":598,""t"":481},{""x"":1181,""y"":598,""t"":523}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,690.0,5,5.0,"[""rect"",""circle"",""hexagram_1"",""triangle""]",star_1,True,"[{""x"":1154,""y"":617,""t"":5},{""x"":1142,""y"":630,""t"":43},{""x"":1141,""y"":634,""t"":72},{""x"":1141,""y"":637,""t"":113},{""x"":1130,""y"":645,""t"":144},{""x"":1127,""y"":637,""t"":175},{""x"":1136,""y"":625,""t"":211},{""x"":1123,""y"":619,""t"":241},{""x"":1117,""y"":599,""t"":275},{""x"":1106,""y"":598,""t"":323},{""x"":1114,""y"":620,""t"":352},{""x"":1106,""y"":653,""t"":380},{""x"":1112,""y"":664,""t"":412},{""x"":1080,""y"":682,""t"":448},{""x"":1084,""y"":686,""t"":480},{""x"":1088,""y"":688,""t"":513},{""x"":1076,""y"":709,""t"":557},{""x"":1067,""y"":705,""t"":585},{""x"":1065,""y"":718,""t"":616},{""x"":1046,""y"":722,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
