name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,563.0,3,3.0,"[""red"",""green"",""yellow"",""blue"",""cyan"",""purple""]",cyan,True,"[{""x"":866,""y"":759,""t"":3},{""x"":904,""y"":865,""t"":38},{""x"":925,""y"":911,""t"":78},{""x"":939,""y"":923,""t"":106},{""x"":937,""y"":879,""t"":143},{""x"":927,""y"":814,""t"":173},{""x"":921,""y"":796,""t"":217},{""x"":915,""y"":778,""t"":242},{""x"":913,""y"":743,""t"":276},{""x"":932,""y"":702,""t"":313},{""x"":948,""y"":668,""t"":342},{""x"":944,""y"":620,""t"":377},{""x"":933,""y"":589,""t"":422},{""x"":938,""y"":584,""t"":446},{""x"":921,""y"":568,""t"":487},{""x"":918,""y"":555,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,498.0,9,9.0,"[""purple"",""cyan"",""red"",""green"",""blue"",""yellow""]",red,True,"[{""x"":922,""y"":659,""t"":3},{""x"":911,""y"":699,""t"":38},{""x"":874,""y"":697,""t"":72},{""x"":841,""y"":687,""t"":109},{""x"":799,""y"":678,""t"":141},{""x"":766,""y"":646,""t"":187},{""x"":741,""y"":639,""t"":212},{""x"":730,""y"":623,""t"":242},{""x"":736,""y"":610,""t"":279},{""x"":729,""y"":586,""t"":308},{""x"":773,""y"":593,""t"":343},{""x"":842,""y"":577,""t"":392},{""x"":892,""y"":581,""t"":419},{""x"":944,""y"":569,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,467.0,9,9.0,"[""blue"",""red"",""yellow"",""cyan"",""purple"",""green""]",yellow,True,"[{""x"":971,""y"":683,""t"":3},{""x"":985,""y"":760,""t"":38},{""x"":981,""y"":788,""t"":76},{""x"":962,""y"":833,""t"":106},{""x"":948,""y"":829,""t"":153},{""x"":931,""y"":836,""t"":180},{""x"":914,""y"":850,""t"":208},{""x"":887,""y"":834,""t"":247},{""x"":879,""y"":846,""t"":276},{""x"":861,""y"":806,""t"":310},{""x"":897,""y"":758,""t"":348},{""x"":924,""y"":727,""t"":376},{""x"":972,""y"":691,""t"":420},{""x"":1004,""y"":619,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,485.0,9,9.0,"[""red"",""green"",""yellow"",""cyan"",""purple"",""blue""]",yellow_1,True,"[{""x"":977,""y"":659,""t"":3},{""x"":958,""y"":666,""t"":38},{""x"":959,""y"":686,""t"":73},{""x"":928,""y"":670,""t"":103},{""x"":894,""y"":648,""t"":153},{""x"":861,""y"":614,""t"":176},{""x"":829,""y"":575,""t"":208},{""x"":822,""y"":561,""t"":246},{""x"":817,""y"":550,""t"":274},{""x"":816,""y"":524,""t"":310},{""x"":797,""y"":513,""t"":346},{""x"":844,""y"":483,""t"":377},{""x"":890,""y"":494,""t"":419},{""x"":946,""y"":458,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,529.0,3,3.0,"[""blue"",""green"",""cyan"",""purple"",""red"",""yellow""]",red_1,True,"[{""x"":943,""y"":511,""t"":3},{""x"":918,""y"":565,""t"":38},{""x"":897,""y"":597,""t"":79},{""x"":862,""y"":585,""t"":106},{""x"":833,""y"":596,""t"":139},{""x"":809,""y"":585,""t"":174},{""x"":778,""y"":571,""t"":207},{""x"":770,""y"":591,""t"":251},{""x"":759,""y"":586,""t"":279},{""x"":785,""y"":582,""t"":310},{""x"":781,""y"":577,""t"":345},{""x"":773,""y"":582,""t"":391},{""x"":788,""y"":565,""t"":420},{""x"":798,""y"":570,""t"":447},{""x"":799,""y"":541,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,396.0,4,4.0,"[""red"",""blue"",""green"",""cyan"",""purple"",""yellow""]",red_1,True,"[{""x"":851,""y"":696,""t"":3},{""x"":874,""y"":805,""t"":38},{""x"":893,""y"":819,""t"":77},{""x"":909,""y"":838,""t"":106},{""x"":895,""y"":821,""t"":141},{""x"":905,""y"":815,""t"":188},{""x"":909,""y"":794,""t"":215},{""x"":908,""y"":778,""t"":242},{""x"":911,""y"":736,""t"":281},{""x"":908,""y"":720,""t"":310},{""x"":900,""y"":701,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,443.0,9,9.0,"[""red"",""cyan"",""green"",""blue"",""purple"",""yellow""]",green_1,True,"[{""x"":892,""y"":756,""t"":3},{""x"":911,""y"":803,""t"":38},{""x"":883,""y"":766,""t"":77},{""x"":873,""y"":738,""t"":106},{""x"":861,""y"":705,""t"":140},{""x"":839,""y"":658,""t"":187},{""x"":850,""y"":628,""t"":214},{""x"":858,""y"":564,""t"":242},{""x"":855,""y"":522,""t"":281},{""x"":852,""y"":505,""t"":310},{""x"":845,""y"":489,""t"":344},{""x"":885,""y"":465,""t"":391},{""x"":934,""y"":452,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,523.0,1,1.0,"[""purple"",""blue"",""cyan"",""yellow"",""green"",""red""]",red_1,True,"[{""x"":924,""y"":538,""t"":3},{""x"":886,""y"":542,""t"":38},{""x"":882,""y"":568,""t"":77},{""x"":865,""y"":588,""t"":105},{""x"":865,""y"":615,""t"":139},{""x"":862,""y"":618,""t"":186},{""x"":879,""y"":610,""t"":214},{""x"":871,""y"":611,""t"":242},{""x"":873,""y"":613,""t"":281},{""x"":877,""y"":620,""t"":310},{""x"":865,""y"":621,""t"":344},{""x"":852,""y"":585,""t"":391},{""x"":854,""y"":581,""t"":419},{""x"":847,""y"":569,""t"":448},{""x"":839,""y"":559,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,430.0,4,4.0,"[""yellow"",""cyan"",""purple"",""blue"",""green"",""red""]",yellow,True,"[{""x"":853,""y"":563,""t"":3},{""x"":847,""y"":548,""t"":38},{""x"":856,""y"":542,""t"":79},{""x"":871,""y"":514,""t"":106},{""x"":897,""y"":514,""t"":141},{""x"":890,""y"":512,""t"":173},{""x"":905,""y"":522,""t"":208},{""x"":922,""y"":491,""t"":253},{""x"":940,""y"":501,""t"":280},{""x"":952,""y"":473,""t"":310},{""x"":942,""y"":505,""t"":348},{""x"":950,""y"":502,""t"":377},{""x"":957,""y"":499,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,425.0,4,4.0,"[""yellow"",""purple"",""cyan"",""green"",""red"",""blue""]",yellow_1,True,"[{""x"":923,""y"":579,""t"":3},{""x"":891,""y"":576,""t"":38},{""x"":857,""y"":549,""t"":78},{""x"":843,""y"":554,""t"":106},{""x"":814,""y"":543,""t"":140},{""x"":793,""y"":524,""t"":186},{""x"":783,""y"":503,""t"":212},{""x"":770,""y"":479,""t"":241},{""x"":758,""y"":455,""t"":281},{""x"":763,""y"":476,""t"":309},{""x"":772,""y"":450,""t"":359},{""x"":772,""y"":453,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,445.0,9,9.0,"[""purple"",""yellow"",""cyan"",""blue"",""red"",""green""]",cyan,True,"[{""x"":773,""y"":486,""t"":3},{""x"":794,""y"":531,""t"":38},{""x"":789,""y"":509,""t"":77},{""x"":792,""y"":501,""t"":106},{""x"":798,""y"":496,""t"":140},{""x"":796,""y"":482,""t"":189},{""x"":794,""y"":470,""t"":207},{""x"":799,""y"":486,""t"":252},{""x"":803,""y"":488,""t"":279},{""x"":823,""y"":476,""t"":309},{""x"":812,""y"":456,""t"":347},{""x"":868,""y"":472,""t"":378},{""x"":938,""y"":433,""t"":424}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,505.0,7,7.0,"[""blue"",""yellow"",""cyan"",""purple"",""red"",""green""]",yellow_1,True,"[{""x"":956,""y"":589,""t"":3},{""x"":947,""y"":618,""t"":38},{""x"":941,""y"":617,""t"":75},{""x"":896,""y"":590,""t"":106},{""x"":903,""y"":564,""t"":146},{""x"":884,""y"":590,""t"":173},{""x"":886,""y"":606,""t"":212},{""x"":887,""y"":619,""t"":240},{""x"":866,""y"":582,""t"":277},{""x"":879,""y"":556,""t"":310},{""x"":882,""y"":522,""t"":357},{""x"":843,""y"":477,""t"":381},{""x"":817,""y"":442,""t"":412},{""x"":794,""y"":417,""t"":451},{""x"":773,""y"":390,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,564.0,1,1.0,"[""purple"",""blue"",""cyan"",""red"",""yellow"",""green""]",green_1,True,"[{""x"":832,""y"":463,""t"":3},{""x"":868,""y"":482,""t"":38},{""x"":881,""y"":518,""t"":77},{""x"":900,""y"":540,""t"":106},{""x"":912,""y"":553,""t"":140},{""x"":921,""y"":520,""t"":186},{""x"":912,""y"":550,""t"":209},{""x"":886,""y"":560,""t"":241},{""x"":855,""y"":562,""t"":280},{""x"":861,""y"":571,""t"":309},{""x"":860,""y"":566,""t"":358},{""x"":872,""y"":552,""t"":382},{""x"":874,""y"":539,""t"":411},{""x"":827,""y"":530,""t"":451},{""x"":783,""y"":528,""t"":480},{""x"":726,""y"":522,""t"":528}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,667.0,7,7.0,"[""blue"",""cyan"",""green"",""yellow"",""purple"",""red""]",cyan_1,True,"[{""x"":788,""y"":709,""t"":3},{""x"":813,""y"":838,""t"":38},{""x"":857,""y"":915,""t"":72},{""x"":894,""y"":996,""t"":107},{""x"":935,""y"":1091,""t"":140},{""x"":969,""y"":1115,""t"":184},{""x"":981,""y"":1116,""t"":210},{""x"":985,""y"":1130,""t"":241},{""x"":994,""y"":1128,""t"":280},{""x"":1007,""y"":1118,""t"":308},{""x"":961,""y"":1107,""t"":344},{""x"":912,""y"":1097,""t"":379},{""x"":887,""y"":1044,""t"":426},{""x"":858,""y"":1047,""t"":452},{""x"":821,""y"":995,""t"":479},{""x"":787,""y"":896,""t"":520},{""x"":761,""y"":813,""t"":546},{""x"":764,""y"":792,""t"":584},{""x"":762,""y"":782,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,637.0,1,1.0,"[""cyan"",""yellow"",""purple"",""blue"",""green"",""red""]",red,True,"[{""x"":830,""y"":749,""t"":3},{""x"":867,""y"":754,""t"":39},{""x"":919,""y"":779,""t"":85},{""x"":930,""y"":788,""t"":110},{""x"":964,""y"":766,""t"":139},{""x"":992,""y"":745,""t"":180},{""x"":1001,""y"":725,""t"":206},{""x"":1015,""y"":718,""t"":242},{""x"":1021,""y"":741,""t"":289},{""x"":1023,""y"":738,""t"":315},{""x"":1031,""y"":723,""t"":343},{""x"":1002,""y"":759,""t"":383},{""x"":1022,""y"":797,""t"":412},{""x"":1021,""y"":827,""t"":447},{""x"":1007,""y"":850,""t"":494},{""x"":965,""y"":835,""t"":521},{""x"":926,""y"":874,""t"":548},{""x"":890,""y"":887,""t"":586},{""x"":856,""y"":837,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,563.0,3,3.0,"[""red"",""green"",""cyan"",""blue"",""yellow"",""purple""]",yellow,True,"[{""x"":871,""y"":829,""t"":3},{""x"":891,""y"":869,""t"":38},{""x"":909,""y"":851,""t"":79},{""x"":925,""y"":837,""t"":107},{""x"":954,""y"":871,""t"":141},{""x"":960,""y"":880,""t"":187},{""x"":980,""y"":861,""t"":211},{""x"":978,""y"":834,""t"":242},{""x"":996,""y"":858,""t"":281},{""x"":990,""y"":852,""t"":310},{""x"":984,""y"":876,""t"":345},{""x"":985,""y"":871,""t"":390},{""x"":992,""y"":863,""t"":413},{""x"":991,""y"":815,""t"":446},{""x"":1012,""y"":804,""t"":483},{""x"":1016,""y"":808,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,527.0,3,3.0,"[""green"",""yellow"",""blue"",""purple"",""red"",""cyan""]",red,True,"[{""x"":1032,""y"":847,""t"":3},{""x"":1004,""y"":820,""t"":38},{""x"":981,""y"":804,""t"":75},{""x"":982,""y"":777,""t"":105},{""x"":971,""y"":756,""t"":154},{""x"":986,""y"":796,""t"":178},{""x"":994,""y"":767,""t"":207},{""x"":993,""y"":736,""t"":247},{""x"":1003,""y"":774,""t"":275},{""x"":987,""y"":754,""t"":311},{""x"":1041,""y"":799,""t"":349},{""x"":1087,""y"":838,""t"":376},{""x"":1125,""y"":855,""t"":413},{""x"":1155,""y"":868,""t"":444},{""x"":1176,""y"":879,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
