name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,537.0,9,9.0,"[""rect"",""hexagram"",""circle"",""diamond"",""star_1"",""triangle""]",circle,True,"[{""x"":859,""y"":650,""t"":4},{""x"":830,""y"":622,""t"":38},{""x"":859,""y"":554,""t"":74},{""x"":836,""y"":555,""t"":106},{""x"":790,""y"":514,""t"":154},{""x"":763,""y"":480,""t"":176},{""x"":772,""y"":430,""t"":208},{""x"":773,""y"":422,""t"":247},{""x"":803,""y"":422,""t"":276},{""x"":807,""y"":404,""t"":310},{""x"":865,""y"":393,""t"":344},{""x"":932,""y"":336,""t"":387},{""x"":1009,""y"":284,""t"":412},{""x"":1076,""y"":235,""t"":450},{""x"":1162,""y"":191,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,660.0,4,4.0,"[""triangle_1"",""star"",""rect"",""circle"",""diamond"",""hexagram""]",triangle_1,True,"[{""x"":1100,""y"":195,""t"":4},{""x"":1104,""y"":241,""t"":44},{""x"":1087,""y"":266,""t"":73},{""x"":1050,""y"":297,""t"":108},{""x"":1018,""y"":324,""t"":137},{""x"":1008,""y"":354,""t"":181},{""x"":978,""y"":381,""t"":209},{""x"":939,""y"":379,""t"":244},{""x"":933,""y"":370,""t"":274},{""x"":915,""y"":404,""t"":316},{""x"":901,""y"":432,""t"":341},{""x"":897,""y"":447,""t"":380},{""x"":896,""y"":458,""t"":410},{""x"":878,""y"":459,""t"":445},{""x"":899,""y"":474,""t"":493},{""x"":882,""y"":482,""t"":520},{""x"":878,""y"":504,""t"":549},{""x"":868,""y"":492,""t"":582},{""x"":829,""y"":498,""t"":615}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,739.0,4,4.0,"[""hexagram_1"",""triangle"",""rect"",""star"",""diamond"",""circle""]",hexagram_1,True,"[{""x"":840,""y"":500,""t"":4},{""x"":883,""y"":497,""t"":47},{""x"":897,""y"":495,""t"":77},{""x"":958,""y"":494,""t"":108},{""x"":979,""y"":495,""t"":140},{""x"":980,""y"":488,""t"":187},{""x"":1011,""y"":480,""t"":211},{""x"":1032,""y"":503,""t"":241},{""x"":1032,""y"":507,""t"":282},{""x"":1035,""y"":519,""t"":310},{""x"":1027,""y"":509,""t"":344},{""x"":1072,""y"":536,""t"":390},{""x"":1118,""y"":540,""t"":417},{""x"":1164,""y"":536,""t"":446},{""x"":1161,""y"":515,""t"":484},{""x"":1126,""y"":539,""t"":514},{""x"":1054,""y"":535,""t"":555},{""x"":990,""y"":539,""t"":580},{""x"":951,""y"":540,""t"":624},{""x"":897,""y"":562,""t"":652},{""x"":873,""y"":557,""t"":684}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,997.0,1,1.0,"[""star"",""rect"",""hexagram"",""triangle"",""circle"",""diamond_1""]",diamond_1,True,"[{""x"":861,""y"":553,""t"":5},{""x"":850,""y"":492,""t"":40},{""x"":838,""y"":441,""t"":75},{""x"":833,""y"":400,""t"":106},{""x"":849,""y"":372,""t"":151},{""x"":896,""y"":328,""t"":179},{""x"":896,""y"":318,""t"":208},{""x"":912,""y"":312,""t"":245},{""x"":919,""y"":329,""t"":276},{""x"":912,""y"":353,""t"":317},{""x"":947,""y"":343,""t"":344},{""x"":958,""y"":344,""t"":381},{""x"":985,""y"":332,""t"":409},{""x"":988,""y"":315,""t"":445},{""x"":1027,""y"":364,""t"":481},{""x"":1049,""y"":361,""t"":525},{""x"":1080,""y"":351,""t"":545},{""x"":1060,""y"":351,""t"":589},{""x"":1040,""y"":352,""t"":615},{""x"":1048,""y"":361,""t"":652},{""x"":1076,""y"":392,""t"":684},{""x"":1001,""y"":461,""t"":717},{""x"":999,""y"":529,""t"":762},{""x"":958,""y"":580,""t"":785},{""x"":921,""y"":613,""t"":823},{""x"":922,""y"":627,""t"":854},{""x"":933,""y"":638,""t"":889},{""x"":948,""y"":655,""t"":920},{""x"":923,""y"":665,""t"":957}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,575.0,9,9.0,"[""triangle"",""circle"",""star"",""diamond_1"",""rect"",""hexagram""]",star,True,"[{""x"":965,""y"":613,""t"":5},{""x"":1001,""y"":549,""t"":39},{""x"":1033,""y"":517,""t"":73},{""x"":1010,""y"":535,""t"":110},{""x"":988,""y"":551,""t"":137},{""x"":994,""y"":522,""t"":184},{""x"":995,""y"":536,""t"":212},{""x"":940,""y"":533,""t"":243},{""x"":946,""y"":537,""t"":278},{""x"":918,""y"":519,""t"":310},{""x"":1024,""y"":415,""t"":350},{""x"":1073,""y"":349,""t"":375},{""x"":1133,""y"":276,""t"":414},{""x"":1174,""y"":221,""t"":443},{""x"":1135,""y"":205,""t"":495},{""x"":1151,""y"":166,""t"":521},{""x"":1163,""y"":136,""t"":546}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1207.0,3,3.0,"[""hexagram"",""triangle"",""circle"",""rect"",""diamond_1"",""star""]",diamond_1,True,"[{""x"":1087,""y"":178,""t"":4},{""x"":1071,""y"":229,""t"":44},{""x"":1049,""y"":275,""t"":72},{""x"":1046,""y"":289,""t"":121},{""x"":1016,""y"":330,""t"":146},{""x"":1030,""y"":349,""t"":174},{""x"":1034,""y"":412,""t"":216},{""x"":1055,""y"":432,""t"":242},{""x"":1057,""y"":445,""t"":278},{""x"":1038,""y"":439,""t"":310},{""x"":963,""y"":462,""t"":355},{""x"":982,""y"":431,""t"":381},{""x"":1052,""y"":424,""t"":412},{""x"":1140,""y"":455,""t"":450},{""x"":1174,""y"":456,""t"":479},{""x"":1193,""y"":448,""t"":526},{""x"":1239,""y"":433,""t"":553},{""x"":1251,""y"":444,""t"":582},{""x"":1153,""y"":465,""t"":621},{""x"":1045,""y"":485,""t"":650},{""x"":970,""y"":498,""t"":699},{""x"":914,""y"":483,""t"":722},{""x"":841,""y"":471,""t"":752},{""x"":823,""y"":480,""t"":791},{""x"":816,""y"":519,""t"":820},{""x"":823,""y"":532,""t"":854},{""x"":814,""y"":576,""t"":895},{""x"":809,""y"":612,""t"":920},{""x"":824,""y"":615,""t"":959},{""x"":838,""y"":616,""t"":987},{""x"":886,""y"":653,""t"":1028},{""x"":892,""y"":653,""t"":1058},{""x"":911,""y"":695,""t"":1103},{""x"":927,""y"":728,""t"":1124},{""x"":966,""y"":720,""t"":1167}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,542.0,9,9.0,"[""rect"",""diamond"",""ring_1"",""triangle"",""hexagram"",""star""]",ring_1,True,"[{""x"":1012,""y"":671,""t"":4},{""x"":1023,""y"":636,""t"":36},{""x"":1041,""y"":583,""t"":72},{""x"":1069,""y"":544,""t"":110},{""x"":1051,""y"":510,""t"":138},{""x"":1016,""y"":478,""t"":173},{""x"":1008,""y"":431,""t"":212},{""x"":1010,""y"":412,""t"":242},{""x"":979,""y"":426,""t"":290},{""x"":990,""y"":438,""t"":317},{""x"":995,""y"":377,""t"":344},{""x"":1015,""y"":325,""t"":383},{""x"":1060,""y"":286,""t"":412},{""x"":1081,""y"":236,""t"":445},{""x"":1088,""y"":208,""t"":494},{""x"":1152,""y"":139,""t"":518}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1129.0,9,9.0,"[""rect"",""star"",""hexagram"",""diamond"",""triangle"",""ring_1""]",hexagram,True,"[{""x"":1088,""y"":168,""t"":3},{""x"":1079,""y"":197,""t"":38},{""x"":1064,""y"":245,""t"":76},{""x"":1043,""y"":260,""t"":106},{""x"":1037,""y"":294,""t"":154},{""x"":1018,""y"":323,""t"":181},{""x"":987,""y"":332,""t"":207},{""x"":976,""y"":371,""t"":248},{""x"":944,""y"":389,""t"":276},{""x"":931,""y"":406,""t"":311},{""x"":886,""y"":389,""t"":355},{""x"":861,""y"":366,""t"":376},{""x"":818,""y"":353,""t"":418},{""x"":792,""y"":324,""t"":446},{""x"":771,""y"":311,""t"":480},{""x"":789,""y"":336,""t"":526},{""x"":769,""y"":341,""t"":553},{""x"":767,""y"":331,""t"":582},{""x"":821,""y"":402,""t"":620},{""x"":794,""y"":449,""t"":650},{""x"":867,""y"":461,""t"":691},{""x"":930,""y"":469,""t"":715},{""x"":1024,""y"":447,""t"":755},{""x"":1072,""y"":478,""t"":786},{""x"":1153,""y"":469,""t"":820},{""x"":1174,""y"":494,""t"":868},{""x"":1178,""y"":508,""t"":892},{""x"":1162,""y"":521,""t"":920},{""x"":1178,""y"":483,""t"":962},{""x"":1196,""y"":426,""t"":990},{""x"":1193,""y"":382,""t"":1025},{""x"":1244,""y"":368,""t"":1058},{""x"":1250,""y"":318,""t"":1103}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,723.0,4,4.0,"[""triangle"",""ring_1"",""star"",""rect"",""hexagram"",""diamond""]",triangle,True,"[{""x"":1204,""y"":331,""t"":4},{""x"":1154,""y"":334,""t"":39},{""x"":1095,""y"":316,""t"":75},{""x"":1062,""y"":334,""t"":105},{""x"":1017,""y"":350,""t"":151},{""x"":1012,""y"":325,""t"":174},{""x"":975,""y"":343,""t"":213},{""x"":1001,""y"":333,""t"":242},{""x"":968,""y"":378,""t"":276},{""x"":983,""y"":361,""t"":322},{""x"":998,""y"":346,""t"":347},{""x"":1001,""y"":344,""t"":378},{""x"":963,""y"":374,""t"":416},{""x"":976,""y"":388,""t"":446},{""x"":903,""y"":459,""t"":494},{""x"":849,""y"":503,""t"":521},{""x"":822,""y"":540,""t"":549},{""x"":850,""y"":591,""t"":581},{""x"":835,""y"":615,""t"":620},{""x"":782,""y"":639,""t"":650},{""x"":722,""y"":648,""t"":690}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,639.0,7,7.0,"[""circle"",""hexagram_1"",""diamond"",""star"",""rect"",""triangle""]",hexagram_1,True,"[{""x"":741,""y"":588,""t"":5},{""x"":794,""y"":537,""t"":38},{""x"":839,""y"":473,""t"":75},{""x"":890,""y"":414,""t"":106},{""x"":905,""y"":394,""t"":153},{""x"":956,""y"":367,""t"":178},{""x"":990,""y"":334,""t"":207},{""x"":984,""y"":327,""t"":248},{""x"":1026,""y"":318,""t"":275},{""x"":1046,""y"":289,""t"":311},{""x"":1078,""y"":272,""t"":357},{""x"":1114,""y"":271,""t"":380},{""x"":1115,""y"":270,""t"":411},{""x"":1160,""y"":289,""t"":450},{""x"":1114,""y"":308,""t"":479},{""x"":1124,""y"":299,""t"":522},{""x"":1067,""y"":312,""t"":548},{""x"":1053,""y"":332,""t"":582},{""x"":987,""y"":299,""t"":619}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,770.0,4,4.0,"[""diamond"",""triangle"",""star"",""rect_1"",""hexagram"",""circle""]",diamond,True,"[{""x"":906,""y"":263,""t"":4},{""x"":928,""y"":245,""t"":39},{""x"":893,""y"":255,""t"":80},{""x"":914,""y"":255,""t"":107},{""x"":915,""y"":278,""t"":140},{""x"":887,""y"":297,""t"":175},{""x"":911,""y"":290,""t"":221},{""x"":918,""y"":273,""t"":245},{""x"":927,""y"":272,""t"":276},{""x"":973,""y"":269,""t"":314},{""x"":937,""y"":284,""t"":344},{""x"":938,""y"":266,""t"":392},{""x"":890,""y"":282,""t"":414},{""x"":866,""y"":289,""t"":446},{""x"":870,""y"":330,""t"":484},{""x"":872,""y"":383,""t"":514},{""x"":836,""y"":427,""t"":562},{""x"":822,""y"":476,""t"":587},{""x"":772,""y"":522,""t"":616},{""x"":746,""y"":533,""t"":656},{""x"":729,""y"":525,""t"":683},{""x"":752,""y"":524,""t"":733}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1313.0,3,3.0,"[""rect"",""star"",""hexagram"",""circle"",""diamond"",""triangle_1""]",diamond,True,"[{""x"":736,""y"":525,""t"":4},{""x"":761,""y"":497,""t"":40},{""x"":796,""y"":458,""t"":72},{""x"":845,""y"":436,""t"":106},{""x"":895,""y"":408,""t"":152},{""x"":909,""y"":399,""t"":177},{""x"":928,""y"":360,""t"":207},{""x"":978,""y"":330,""t"":245},{""x"":965,""y"":339,""t"":275},{""x"":979,""y"":314,""t"":312},{""x"":954,""y"":330,""t"":342},{""x"":917,""y"":337,""t"":386},{""x"":843,""y"":351,""t"":413},{""x"":813,""y"":366,""t"":447},{""x"":747,""y"":405,""t"":479},{""x"":752,""y"":431,""t"":524},{""x"":749,""y"":506,""t"":551},{""x"":757,""y"":586,""t"":579},{""x"":762,""y"":592,""t"":617},{""x"":742,""y"":607,""t"":650},{""x"":749,""y"":641,""t"":698},{""x"":758,""y"":670,""t"":726},{""x"":799,""y"":679,""t"":752},{""x"":841,""y"":692,""t"":790},{""x"":934,""y"":668,""t"":820},{""x"":980,""y"":640,""t"":867},{""x"":1029,""y"":621,""t"":891},{""x"":1059,""y"":578,""t"":922},{""x"":1086,""y"":550,""t"":960},{""x"":1067,""y"":528,""t"":990},{""x"":1058,""y"":502,""t"":1039},{""x"":1016,""y"":479,""t"":1066},{""x"":1015,""y"":448,""t"":1093},{""x"":994,""y"":446,""t"":1126},{""x"":988,""y"":459,""t"":1163},{""x"":960,""y"":511,""t"":1193},{""x"":902,""y"":572,""t"":1239},{""x"":897,""y"":576,""t"":1263}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,620.0,7,7.0,"[""triangle"",""circle"",""hexagram_1"",""star"",""diamond"",""rect""]",circle,True,"[{""x"":890,""y"":560,""t"":4},{""x"":864,""y"":518,""t"":40},{""x"":916,""y"":499,""t"":72},{""x"":952,""y"":470,""t"":106},{""x"":924,""y"":478,""t"":153},{""x"":924,""y"":476,""t"":180},{""x"":891,""y"":450,""t"":208},{""x"":888,""y"":442,""t"":247},{""x"":866,""y"":422,""t"":276},{""x"":875,""y"":401,""t"":324},{""x"":876,""y"":354,""t"":348},{""x"":855,""y"":355,""t"":377},{""x"":900,""y"":325,""t"":417},{""x"":858,""y"":313,""t"":446},{""x"":858,""y"":307,""t"":492},{""x"":855,""y"":282,""t"":517},{""x"":848,""y"":264,""t"":549},{""x"":859,""y"":262,""t"":587}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,699.0,3,3.0,"[""hexagram"",""star"",""diamond"",""circle"",""rect_1"",""triangle""]",rect_1,True,"[{""x"":895,""y"":268,""t"":4},{""x"":895,""y"":284,""t"":39},{""x"":941,""y"":333,""t"":75},{""x"":973,""y"":383,""t"":106},{""x"":983,""y"":380,""t"":151},{""x"":963,""y"":410,""t"":175},{""x"":961,""y"":418,""t"":207},{""x"":951,""y"":437,""t"":244},{""x"":950,""y"":453,""t"":275},{""x"":944,""y"":474,""t"":321},{""x"":968,""y"":502,""t"":349},{""x"":997,""y"":499,""t"":378},{""x"":998,""y"":520,""t"":414},{""x"":999,""y"":532,""t"":446},{""x"":1004,""y"":569,""t"":490},{""x"":1008,""y"":600,""t"":512},{""x"":1010,""y"":617,""t"":554},{""x"":1033,""y"":656,""t"":581},{""x"":996,""y"":684,""t"":619},{""x"":963,""y"":705,""t"":649}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
