"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","23","102198","0.0-5.0-3.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","24","103884","0.0-5.0-3.0-2.2","","","","","676","5","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":742,""y"":602,""t"":3},{""x"":768,""y"":582,""t"":38},{""x"":786,""y"":609,""t"":81},{""x"":829,""y"":590,""t"":105},{""x"":844,""y"":585,""t"":144},{""x"":856,""y"":570,""t"":173},{""x"":866,""y"":558,""t"":212},{""x"":878,""y"":534,""t"":242},{""x"":874,""y"":549,""t"":282},{""x"":915,""y"":559,""t"":309},{""x"":1009,""y"":525,""t"":355},{""x"":1120,""y"":514,""t"":381},{""x"":1170,""y"":522,""t"":412},{""x"":1200,""y"":556,""t"":454},{""x"":1217,""y"":558,""t"":480},{""x"":1245,""y"":539,""t"":522},{""x"":1271,""y"":511,""t"":549},{""x"":1283,""y"":509,""t"":582},{""x"":1293,""y"":499,""t"":621},{""x"":1301,""y"":502,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","25","104902","0.0-5.0-3.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","26","105016","0.0-5.0-3.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","27","106444","0.0-5.0-3.0-2.3","","","","","405","6","","","[""circle"",""rect""]","","","","","","","","","","","","[{""x"":1188,""y"":527,""t"":4},{""x"":1087,""y"":532,""t"":39},{""x"":1008,""y"":542,""t"":82},{""x"":943,""y"":566,""t"":111},{""x"":887,""y"":564,""t"":140},{""x"":885,""y"":615,""t"":176},{""x"":899,""y"":675,""t"":209},{""x"":913,""y"":678,""t"":251},{""x"":861,""y"":656,""t"":275},{""x"":984,""y"":637,""t"":320},{""x"":1061,""y"":606,""t"":344},{""x"":1123,""y"":575,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","28","107462","0.0-5.0-3.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","29","107574","0.0-5.0-3.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","30","109052","0.0-5.0-3.0-2.4","","","","","458","4","","","[""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1047,""y"":596,""t"":5},{""x"":1007,""y"":604,""t"":39},{""x"":939,""y"":604,""t"":79},{""x"":929,""y"":610,""t"":106},{""x"":918,""y"":611,""t"":144},{""x"":922,""y"":625,""t"":174},{""x"":908,""y"":623,""t"":213},{""x"":914,""y"":614,""t"":242},{""x"":921,""y"":629,""t"":279},{""x"":908,""y"":630,""t"":308},{""x"":839,""y"":664,""t"":350},{""x"":784,""y"":677,""t"":378},{""x"":733,""y"":673,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","31","110070","0.0-5.0-3.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","32","110183","0.0-5.0-3.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","33","111876","0.0-5.0-3.0-2.5","","","","","677","5","","","[""rect"",""triangle""]","","","","","","","","","","","","[{""x"":699,""y"":640,""t"":4},{""x"":717,""y"":633,""t"":39},{""x"":755,""y"":633,""t"":74},{""x"":784,""y"":643,""t"":106},{""x"":808,""y"":617,""t"":157},{""x"":805,""y"":601,""t"":180},{""x"":809,""y"":559,""t"":208},{""x"":841,""y"":560,""t"":249},{""x"":868,""y"":562,""t"":274},{""x"":896,""y"":551,""t"":311},{""x"":901,""y"":569,""t"":345},{""x"":903,""y"":585,""t"":376},{""x"":903,""y"":583,""t"":428},{""x"":902,""y"":583,""t"":445},{""x"":900,""y"":554,""t"":492},{""x"":896,""y"":569,""t"":518},{""x"":928,""y"":569,""t"":548},{""x"":1027,""y"":571,""t"":589},{""x"":1114,""y"":572,""t"":615},{""x"":1185,""y"":573,""t"":648}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","34","112903","0.0-5.0-3.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","35","113016","0.0-5.0-3.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","36","114444","0.0-5.0-3.0-2.6","","","","","405","4","","","[""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1160,""y"":599,""t"":3},{""x"":1097,""y"":630,""t"":38},{""x"":1067,""y"":645,""t"":81},{""x"":1026,""y"":622,""t"":106},{""x"":1012,""y"":594,""t"":150},{""x"":1001,""y"":579,""t"":177},{""x"":992,""y"":566,""t"":205},{""x"":979,""y"":562,""t"":241},{""x"":967,""y"":544,""t"":281},{""x"":958,""y"":537,""t"":310},{""x"":953,""y"":517,""t"":352},{""x"":936,""y"":520,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","37","115464","0.0-5.0-3.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","38","115574","0.0-5.0-3.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","39","117156","0.0-5.0-3.0-2.7","","","","","568","5","","","[""triangle"",""circle""]","","","","","","","","","","","","[{""x"":961,""y"":530,""t"":3},{""x"":930,""y"":541,""t"":38},{""x"":910,""y"":567,""t"":80},{""x"":929,""y"":579,""t"":107},{""x"":966,""y"":610,""t"":139},{""x"":979,""y"":607,""t"":181},{""x"":980,""y"":648,""t"":208},{""x"":991,""y"":630,""t"":249},{""x"":979,""y"":646,""t"":276},{""x"":990,""y"":658,""t"":312},{""x"":1002,""y"":661,""t"":343},{""x"":968,""y"":629,""t"":380},{""x"":903,""y"":678,""t"":411},{""x"":975,""y"":653,""t"":451},{""x"":1013,""y"":677,""t"":480},{""x"":1046,""y"":696,""t"":523},{""x"":1059,""y"":704,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","40","118151","0.0-5.0-3.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","41","118264","0.0-5.0-3.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","42","119669","0.0-5.0-3.0-2.8","","","","","391","6","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1025,""y"":711,""t"":3},{""x"":1018,""y"":689,""t"":38},{""x"":979,""y"":702,""t"":81},{""x"":974,""y"":667,""t"":105},{""x"":968,""y"":624,""t"":153},{""x"":916,""y"":656,""t"":181},{""x"":917,""y"":618,""t"":208},{""x"":885,""y"":627,""t"":248},{""x"":895,""y"":592,""t"":276},{""x"":1005,""y"":584,""t"":315},{""x"":1156,""y"":583,""t"":342}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","43","120695","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","44","120823","0.0-5.0-3.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","45","122267","0.0-5.0-3.0-2.9","","","","","432","6","","","[""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1195,""y"":588,""t"":3},{""x"":1179,""y"":577,""t"":48},{""x"":1148,""y"":578,""t"":75},{""x"":1124,""y"":565,""t"":105},{""x"":1066,""y"":544,""t"":144},{""x"":1039,""y"":526,""t"":174},{""x"":1016,""y"":493,""t"":217},{""x"":1024,""y"":479,""t"":242},{""x"":1022,""y"":465,""t"":285},{""x"":1050,""y"":485,""t"":309},{""x"":1140,""y"":508,""t"":348},{""x"":1211,""y"":503,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","46","123287","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","47","123400","0.0-5.0-3.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","48","124821","0.0-5.0-3.0-2.10","","","","","411","4","","","[""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1224,""y"":509,""t"":3},{""x"":1193,""y"":546,""t"":38},{""x"":1161,""y"":548,""t"":77},{""x"":1124,""y"":553,""t"":106},{""x"":1091,""y"":565,""t"":147},{""x"":1080,""y"":558,""t"":173},{""x"":1023,""y"":567,""t"":211},{""x"":1005,""y"":578,""t"":242},{""x"":1000,""y"":551,""t"":280},{""x"":962,""y"":539,""t"":309},{""x"":948,""y"":540,""t"":351},{""x"":923,""y"":571,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","49","125832","0.0-5.0-3.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","50","125950","0.0-5.0-3.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","51","127477","0.0-5.0-3.0-2.11","","","","","505","5","","","[""triangle"",""circle""]","","","","","","","","","","","","[{""x"":890,""y"":587,""t"":3},{""x"":900,""y"":614,""t"":39},{""x"":927,""y"":634,""t"":83},{""x"":939,""y"":651,""t"":111},{""x"":964,""y"":705,""t"":139},{""x"":969,""y"":692,""t"":179},{""x"":977,""y"":718,""t"":208},{""x"":979,""y"":726,""t"":247},{""x"":986,""y"":719,""t"":276},{""x"":1050,""y"":717,""t"":315},{""x"":1145,""y"":681,""t"":344},{""x"":1212,""y"":669,""t"":387},{""x"":1296,""y"":658,""t"":412},{""x"":1328,""y"":637,""t"":450},{""x"":1348,""y"":609,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","52","128503","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","53","128617","0.0-5.0-3.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","54","130015","0.0-5.0-3.0-2.12","","","","","387","6","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1271,""y"":617,""t"":3},{""x"":1201,""y"":624,""t"":35},{""x"":1148,""y"":618,""t"":77},{""x"":1116,""y"":562,""t"":106},{""x"":1054,""y"":546,""t"":142},{""x"":1002,""y"":534,""t"":171},{""x"":1004,""y"":514,""t"":208},{""x"":987,""y"":519,""t"":248},{""x"":1002,""y"":521,""t"":276},{""x"":1109,""y"":537,""t"":319},{""x"":1143,""y"":517,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","55","131052","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","56","131159","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","57","132597","0.0-5.0-3.0-2.13","","","","","422","4","","","[""circle"",""rect""]","","","","","","","","","","","","[{""x"":1187,""y"":510,""t"":4},{""x"":1136,""y"":508,""t"":38},{""x"":1093,""y"":494,""t"":82},{""x"":1112,""y"":520,""t"":106},{""x"":1092,""y"":495,""t"":155},{""x"":1104,""y"":533,""t"":176},{""x"":1116,""y"":574,""t"":208},{""x"":1071,""y"":572,""t"":251},{""x"":1033,""y"":569,""t"":274},{""x"":1039,""y"":540,""t"":314},{""x"":1016,""y"":540,""t"":343},{""x"":933,""y"":546,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","58","133624","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","59","133736","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","60","135229","0.0-5.0-3.0-2.14","","","","","476","4","","","[""rect"",""triangle""]","","","","","","","","","","","","[{""x"":858,""y"":578,""t"":4},{""x"":891,""y"":575,""t"":39},{""x"":909,""y"":573,""t"":82},{""x"":918,""y"":572,""t"":111},{""x"":932,""y"":560,""t"":139},{""x"":947,""y"":549,""t"":177},{""x"":945,""y"":542,""t"":207},{""x"":946,""y"":530,""t"":248},{""x"":940,""y"":529,""t"":276},{""x"":975,""y"":543,""t"":311},{""x"":973,""y"":572,""t"":344},{""x"":939,""y"":558,""t"":377},{""x"":895,""y"":580,""t"":412},{""x"":865,""y"":577,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","61","136249","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","62","136359","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","63","137973","0.0-5.0-3.0-2.15","","","","","598","5","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":891,""y"":560,""t"":4},{""x"":911,""y"":564,""t"":38},{""x"":934,""y"":581,""t"":91},{""x"":917,""y"":591,""t"":109},{""x"":935,""y"":550,""t"":140},{""x"":950,""y"":533,""t"":186},{""x"":986,""y"":537,""t"":209},{""x"":984,""y"":536,""t"":242},{""x"":1014,""y"":531,""t"":281},{""x"":1087,""y"":534,""t"":310},{""x"":1167,""y"":524,""t"":360},{""x"":1249,""y"":531,""t"":382},{""x"":1308,""y"":539,""t"":412},{""x"":1330,""y"":556,""t"":450},{""x"":1385,""y"":563,""t"":480},{""x"":1408,""y"":564,""t"":520},{""x"":1462,""y"":545,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","64","138999","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","65","139124","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
